0.801951,0.636951
0.802105,0.636378
0.802258,0.635804
0.802409,0.635228
0.802559,0.634652
0.802708,0.634075
0.802855,0.633497
0.803001,0.632918
0.803145,0.632337
0.803288,0.631756
0.80343,0.631174
0.80357,0.630591
0.803708,0.630007
0.803846,0.629422
0.803982,0.628836
0.804116,0.628249
0.804249,0.627661
0.804381,0.627072
0.804511,0.626482
0.80464,0.62589
0.804768,0.625298
0.804894,0.624705
0.805019,0.624111
0.805143,0.623516
0.805265,0.62292
0.805386,0.622323
0.805505,0.621725
0.805623,0.621126
0.80574,0.620526
0.805856,0.619925
0.80597,0.619323
0.806083,0.61872
0.806194,0.618116
0.806304,0.617511
0.806413,0.616905
0.806521,0.616298
0.806627,0.61569
0.806732,0.615081
0.806835,0.614471
0.806938,0.61386
0.807039,0.613248
0.807139,0.612635
0.807237,0.612021
0.807334,0.611406
0.80743,0.61079
0.807524,0.610173
0.807618,0.609555
0.80771,0.608935
0.8078,0.608315
0.80789,0.607694
0.807978,0.607072
0.808065,0.606449
0.808151,0.605825
0.808235,0.605199
0.808318,0.604573
0.8084,0.603946
0.808481,0.603318
0.80856,0.602689
0.808639,0.602058
0.808716,0.601427
0.808791,0.600795
0.808866,0.600161
0.808939,0.599527
0.809011,0.598892
0.809082,0.598255
0.809152,0.597618
0.80922,0.596979
0.809287,0.59634
0.809353,0.595699
0.809418,0.595058
0.809481,0.594416
0.809544,0.593772
0.809605,0.593127
0.809665,0.592482
0.809724,0.591835
0.809781,0.591188
0.809838,0.590539
0.809893,0.589889
0.809947,0.589239
0.81,0.588587
0.810051,0.587934
0.810102,0.587281
0.810151,0.586626
0.810199,0.58597
0.810246,0.585313
0.810292,0.584655
0.810337,0.583996
0.81038,0.583337
0.810423,0.582676
0.810464,0.582014
0.810504,0.581351
0.810543,0.580687
0.810581,0.580022
0.810617,0.579356
0.810653,0.578689
0.810687,0.578021
0.81072,0.577352
0.810752,0.576682
0.810783,0.576011
0.810813,0.575338
0.810842,0.574665
0.810869,0.573991
0.810896,0.573316
0.810921,0.57264
0.810945,0.571963
0.810968,0.571284
0.81099,0.570605
0.811011,0.569925
0.811031,0.569244
0.811049,0.568561
0.811067,0.567878
0.811083,0.567194
0.811099,0.566508
0.811113,0.565822
0.811126,0.565135
0.811138,0.564446
0.811149,0.563757
0.811159,0.563066
0.811168,0.562375
0.811175,0.561683
0.811182,0.560989
0.811188,0.560295
0.811192,0.559599
0.811195,0.558903
0.811198,0.558206
0.811199,0.557507
0.811199,0.556808
0.811198,0.556107
0.811196,0.555406
0.811193,0.554704
0.811189,0.554
0.811184,0.553296
0.811177,0.55259
0.81117,0.551884
0.811161,0.551177
0.811152,0.550468
0.811142,0.549759
0.81113,0.549049
0.811117,0.548338
0.811104,0.547625
0.811089,0.546912
0.811073,0.546198
0.811056,0.545483
0.811039,0.544766
0.81102,0.544049
0.811,0.543331
0.810979,0.542612
0.810957,0.541892
0.810934,0.541171
0.81091,0.540449
0.810884,0.539726
0.810858,0.539002
0.810831,0.538277
0.810803,0.537552
0.810774,0.536825
0.810743,0.536097
0.810712,0.535369
0.81068,0.534639
0.810646,0.533909
0.810612,0.533177
0.810576,0.532445
0.81054,0.531711
0.810503,0.530977
0.810464,0.530242
0.810425,0.529506
0.810384,0.528769
0.810343,0.528031
0.8103,0.527292
0.810257,0.526552
0.810212,0.525812
0.810167,0.52507
0.81012,0.524328
0.810072,0.523584
0.810024,0.52284
0.809974,0.522095
0.809924,0.521349
0.809872,0.520602
0.809819,0.519854
0.809766,0.519105
0.809711,0.518356
0.809656,0.517605
0.809599,0.516854
0.809541,0.516102
0.809483,0.515349
0.809423,0.514595
0.809363,0.51384
0.809301,0.513085
0.809239,0.512328
0.809175,0.511571
0.80911,0.510813
0.809045,0.510054
0.808978,0.509294
0.808911,0.508533
0.808842,0.507772
0.808773,0.50701
0.808702,0.506247
0.808631,0.505483
0.808558,0.504718
0.808485,0.503953
0.808411,0.503187
0.808335,0.50242
0.808259,0.501652
0.808181,0.500883
0.808103,0.500114
0.808024,0.499344
0.807943,0.498573
0.807862,0.497801
0.80778,0.497029
0.807697,0.496256
0.807612,0.495482
0.807527,0.494707
0.807441,0.493932
0.807354,0.493156
0.807266,0.492379
0.807176,0.491602
0.807086,0.490823
0.806995,0.490045
0.806903,0.489265
0.80681,0.488485
0.806716,0.487704
0.806621,0.486922
0.806525,0.48614
0.806429,0.485357
0.806331,0.484573
0.806232,0.483789
0.806132,0.483004
0.806031,0.482218
0.805929,0.481432
0.805827,0.480645
0.805723,0.479858
0.805618,0.47907
0.805513,0.478281
0.805406,0.477492
0.805299,0.476702
0.80519,0.475912
0.805081,0.475121
0.80497,0.474329
0.804859,0.473537
0.804746,0.472744
0.804633,0.471951
0.804519,0.471157
0.804403,0.470363
0.804287,0.469568
0.80417,0.468773
0.804052,0.467977
0.803933,0.467181
0.803813,0.466384
0.803691,0.465587
0.803569,0.464789
0.803446,0.46399
0.803322,0.463192
0.803198,0.462393
0.803072,0.461593
0.802945,0.460793
0.802817,0.459992
0.802688,0.459191
0.802559,0.45839
0.802428,0.457588
0.802296,0.456786
0.802164,0.455984
0.80203,0.455181
0.801895,0.454377
0.80176,0.453574
0.801623,0.45277
0.801486,0.451966
0.801348,0.451161
0.801208,0.450356
0.801068,0.449551
0.800927,0.448745
0.800784,0.447939
0.800641,0.447133
0.800497,0.446327
0.800352,0.44552
0.800206,0.444713
0.800059,0.443906
0.799911,0.443098
0.799762,0.442291
0.799612,0.441483
0.799461,0.440675
0.799309,0.439866
0.799157,0.439058
0.799003,0.438249
0.798848,0.43744
0.798692,0.436631
0.798536,0.435822
0.798378,0.435013
0.79822,0.434203
0.79806,0.433394
0.7979,0.432584
0.797738,0.431775
0.797576,0.430965
0.797412,0.430155
0.797248,0.429345
0.797083,0.428535
0.796917,0.427725
0.796749,0.426915
0.796581,0.426105
0.796412,0.425295
0.796242,0.424485
0.796071,0.423675
0.795899,0.422865
0.795726,0.422055
0.795552,0.421245
0.795377,0.420435
0.795201,0.419625
0.795024,0.418815
0.794847,0.418006
0.794668,0.417196
0.794488,0.416387
0.794308,0.415577
0.794126,0.414768
0.793943,0.413959
0.79376,0.41315
0.793575,0.412342
0.79339,0.411533
0.793203,0.410725
0.793016,0.409917
0.792828,0.409109
0.792638,0.408301
0.792448,0.407494
0.792257,0.406687
0.792065,0.40588
0.791871,0.405074
0.791677,0.404267
0.791482,0.403461
0.791286,0.402656
0.791089,0.40185
0.790891,0.401045
0.790692,0.400241
0.790492,0.399437
0.790291,0.398633
0.79009,0.397829
0.789887,0.397026
0.789683,0.396223
0.789478,0.395421
0.789273,0.394619
0.789066,0.393818
0.788858,0.393017
0.78865,0.392217
0.78844,0.391417
0.78823,0.390618
0.788018,0.389819
0.787806,0.38902
0.787592,0.388223
0.787378,0.387425
0.787163,0.386629
0.786947,0.385833
0.786729,0.385037
0.786511,0.384242
0.786292,0.383448
0.786072,0.382654
0.785851,0.381861
0.785629,0.381069
0.785406,0.380277
0.785182,0.379486
0.784957,0.378696
0.784731,0.377906
0.784504,0.377117
0.784276,0.376329
0.784047,0.375542
0.783817,0.374755
0.783587,0.373969
0.783355,0.373184
0.783122,0.3724
0.782889,0.371616
0.782654,0.370833
0.782419,0.370052
0.782182,0.36927
0.781944,0.36849
0.781706,0.367711
0.781467,0.366933
0.781226,0.366155
0.780985,0.365378
0.780743,0.364603
0.780499,0.363828
0.780255,0.363054
0.78001,0.362281
0.779764,0.361509
0.779517,0.360738
0.779269,0.359968
0.779019,0.359199
0.778769,0.358432
0.778518,0.357665
0.778267,0.356899
0.778014,0.356134
0.77776,0.35537
0.777505,0.354608
0.777249,0.353846
0.776992,0.353086
0.776735,0.352326
0.776476,0.351568
0.776216,0.350811
0.775956,0.350055
0.775694,0.3493
0.775432,0.348547
0.775168,0.347794
0.774904,0.347043
0.774638,0.346293
0.774372,0.345544
0.774105,0.344797
0.773836,0.34405
0.773567,0.343305
0.773297,0.342561
0.773026,0.341819
0.772753,0.341078
0.77248,0.340338
0.772206,0.339599
0.771931,0.338862
0.771655,0.338126
0.771378,0.337391
0.7711,0.336658
0.770821,0.335926
0.770542,0.335195
0.770261,0.334466
0.769979,0.333739
0.769696,0.333012
0.769413,0.332287
0.769128,0.331564
0.768843,0.330842
0.768556,0.330121
0.768269,0.329402
0.76798,0.328684
0.767691,0.327968
0.7674,0.327254
0.767109,0.32654
0.766817,0.325829
0.766524,0.325118
0.766229,0.32441
0.765934,0.323703
0.765638,0.322997
0.765341,0.322293
0.765043,0.321591
0.764744,0.32089
0.764444,0.320191
0.764143,0.319493
0.763841,0.318797
0.763539,0.318103
0.763235,0.31741
0.76293,0.316719
0.762625,0.316029
0.762318,0.315341
0.762011,0.314655
0.761702,0.313971
0.761393,0.313288
0.761082,0.312607
0.760771,0.311927
0.760459,0.311249
0.760145,0.310573
0.759831,0.309899
0.759516,0.309226
0.7592,0.308556
0.758883,0.307886
0.758565,0.307219
0.758246,0.306553
0.757926,0.30589
0.757605,0.305227
0.757283,0.304567
0.756961,0.303909
0.756637,0.303252
0.756312,0.302597
0.755987,0.301944
0.75566,0.301293
0.755333,0.300643
0.755005,0.299996
0.754675,0.29935
0.754345,0.298706
0.754014,0.298064
0.753681,0.297424
0.753348,0.296785
0.753014,0.296149
0.752679,0.295514
0.752343,0.294881
0.752006,0.294251
0.751669,0.293622
0.75133,0.292995
0.75099,0.292369
0.75065,0.291746
0.750308,0.291125
0.749965,0.290506
0.749622,0.289888
0.749278,0.289273
0.748932,0.288659
0.748586,0.288047
0.748239,0.287438
0.747891,0.28683
0.747542,0.286224
0.747192,0.28562
0.746841,0.285019
0.746489,0.284419
0.746136,0.283821
0.745782,0.283225
0.745427,0.282631
0.745072,0.282039
0.744715,0.281449
0.744358,0.280861
0.743999,0.280275
0.74364,0.279691
0.74328,0.279109
0.742918,0.278529
0.742556,0.277951
0.742193,0.277376
0.741829,0.276802
0.741464,0.27623
0.741098,0.27566
0.740732,0.275092
0.740364,0.274527
0.739995,0.273963
0.739626,0.273401
0.739255,0.272842
0.738884,0.272284
0.738511,0.271728
0.738138,0.271175
0.737764,0.270624
0.737389,0.270074
0.737013,0.269527
0.736636,0.268982
0.736258,0.268438
0.735879,0.267897
0.735499,0.267358
0.735118,0.266821
0.734737,0.266286
0.734354,0.265754
0.733971,0.265223
0.733586,0.264694
0.733201,0.264167
0.732815,0.263643
0.732428,0.26312
0.732039,0.2626
0.73165,0.262082
0.731261,0.261565
0.73087,0.261051
0.730478,0.260539
0.730085,0.260029
0.729692,0.259521
0.729297,0.259015
0.728902,0.258512
0.728505,0.25801
0.728108,0.25751
0.72771,0.257013
0.727311,0.256518
0.726911,0.256024
0.72651,0.255533
0.726108,0.255044
0.725705,0.254557
0.725302,0.254072
0.724897,0.253589
0.724491,0.253108
0.724085,0.252629
0.723678,0.252153
0.723269,0.251678
0.72286,0.251206
0.72245,0.250735
0.722039,0.250267
0.721627,0.249801
0.721214,0.249336
0.7208,0.248874
0.720386,0.248414
0.71997,0.247956
0.719554,0.2475
0.719136,0.247047
0.718718,0.246595
0.718299,0.246145
0.717879,0.245698
0.717457,0.245252
0.717036,0.244809
0.716613,0.244367
0.716189,0.243928
0.715764,0.243491
0.715338,0.243055
0.714912,0.242622
0.714484,0.242191
0.714056,0.241762
0.713627,0.241335
0.713197,0.24091
0.712766,0.240487
0.712333,0.240066
0.711901,0.239647
0.711467,0.239231
0.711032,0.238816
0.710596,0.238403
0.71016,0.237992
0.709722,0.237584
0.709284,0.237177
0.708845,0.236772
0.708404,0.23637
0.707963,0.235969
0.707521,0.235571
0.707078,0.235174
0.706634,0.23478
0.70619,0.234387
0.705744,0.233997
0.705297,0.233608
0.70485,0.233222
0.704401,0.232837
0.703952,0.232455
0.703502,0.232074
0.703051,0.231695
0.702599,0.231319
0.702146,0.230944
0.701692,0.230572
0.701237,0.230201
0.700781,0.229832
0.700325,0.229466
0.699867,0.229101
0.699409,0.228738
0.698949,0.228377
0.698489,0.228019
0.698028,0.227662
0.697566,0.227307
0.697103,0.226954
0.696639,0.226603
0.696174,0.226253
0.695708,0.225906
0.695241,0.225561
0.694774,0.225218
0.694305,0.224876
0.693836,0.224537
0.693365,0.224199
0.692894,0.223863
0.692422,0.223529
0.691949,0.223198
0.691475,0.222868
0.691,0.222539
0.690524,0.222213
0.690047,0.221889
0.68957,0.221567
0.689091,0.221246
0.688612,0.220927
0.688131,0.22061
0.68765,0.220295
0.687168,0.219982
0.686684,0.219671
0.6862,0.219362
0.685715,0.219054
0.685229,0.218749
0.684743,0.218445
0.684255,0.218143
0.683766,0.217842
0.683276,0.217544
0.682786,0.217248
0.682294,0.216953
0.681802,0.21666
0.681309,0.216369
0.680814,0.21608
0.680319,0.215792
0.679823,0.215506
0.679326,0.215223
0.678828,0.21494
0.678329,0.21466
0.67783,0.214382
0.677329,0.214105
0.676827,0.21383
0.676325,0.213557
0.675821,0.213285
0.675317,0.213016
0.674811,0.212748
0.674305,0.212481
0.673798,0.212217
0.67329,0.211954
0.67278,0.211693
0.67227,0.211434
0.67176,0.211177
0.671248,0.210921
0.670735,0.210667
0.670221,0.210414
0.669706,0.210164
0.669191,0.209915
0.668674,0.209668
0.668157,0.209422
0.667638,0.209178
0.667119,0.208936
0.666598,0.208696
0.666077,0.208457
0.665555,0.20822
0.665032,0.207984
0.664508,0.20775
0.663983,0.207518
0.663457,0.207288
0.66293,0.207059
0.662402,0.206832
0.661873,0.206606
0.661343,0.206382
0.660813,0.20616
0.660281,0.205939
0.659749,0.20572
0.659215,0.205503
0.658681,0.205287
0.658145,0.205073
0.657609,0.204861
0.657071,0.20465
0.656533,0.20444
0.655994,0.204233
0.655454,0.204026
0.654913,0.203822
0.65437,0.203619
0.653827,0.203417
0.653283,0.203218
0.652738,0.203019
0.652192,0.202823
0.651646,0.202627
0.651098,0.202434
0.650549,0.202242
0.649999,0.202051
0.649448,0.201862
0.648897,0.201675
0.648344,0.201489
0.647791,0.201305
0.647236,0.201122
0.64668,0.20094
0.646124,0.200761
0.645566,0.200582
0.645008,0.200406
0.644449,0.20023
0.643888,0.200056
0.643327,0.199884
0.642765,0.199713
0.642201,0.199544
0.641637,0.199376
0.641072,0.19921
0.640506,0.199045
0.639938,0.198882
0.63937,0.19872
0.638801,0.198559
0.638231,0.1984
0.63766,0.198243
0.637088,0.198086
0.636515,0.197932
0.635941,0.197779
0.635366,0.197627
0.63479,0.197476
0.634213,0.197327
0.633635,0.19718
0.633056,0.197034
0.632476,0.196889
0.631895,0.196746
0.631313,0.196604
0.63073,0.196464
0.630146,0.196325
0.629562,0.196187
0.628976,0.196051
0.628389,0.195916
0.627801,0.195782
0.627212,0.19565
0.626622,0.19552
0.626032,0.19539
0.62544,0.195262
0.624847,0.195136
0.624253,0.19501
0.623659,0.194887
0.623063,0.194764
0.622466,0.194643
0.621868,0.194523
0.621269,0.194405
0.62067,0.194287
0.620069,0.194172
0.619467,0.194057
0.618864,0.193944
0.618261,0.193832
0.617656,0.193722
0.61705,0.193613
0.616443,0.193505
0.615836,0.193398
0.615227,0.193293
0.614617,0.193189
0.614006,0.193087
0.613394,0.192985
0.612781,0.192885
0.612168,0.192786
0.611553,0.192689
0.610937,0.192593
0.61032,0.192498
0.609702,0.192404
0.609083,0.192312
0.608464,0.192221
0.607843,0.192131
0.607221,0.192043
0.606598,0.191956
0.605974,0.19187
0.605349,0.191785
0.604723,0.191701
0.604096,0.191619
0.603468,0.191538
0.602839,0.191458
0.602209,0.19138
0.601578,0.191303
0.600946,0.191227
0.600313,0.191152
0.599679,0.191078
0.599043,0.191006
0.598407,0.190935
0.59777,0.190865
0.597132,0.190796
0.596493,0.190729
0.595853,0.190663
0.595211,0.190597
0.594569,0.190534
0.593926,0.190471
0.593281,0.19041
0.592636,0.190349
0.59199,0.19029
0.591342,0.190232
0.590694,0.190176
0.590045,0.19012
0.589394,0.190066
0.588743,0.190013
0.58809,0.189961
0.587437,0.18991
0.586782,0.18986
0.586127,0.189812
0.58547,0.189765
0.584813,0.189719
0.584154,0.189674
0.583494,0.18963
0.582834,0.189587
0.582172,0.189546
0.581509,0.189505
0.580846,0.189466
0.580181,0.189428
0.579515,0.189391
0.578848,0.189356
0.57818,0.189321
0.577512,0.189288
0.576842,0.189255
0.576171,0.189224
0.575499,0.189194
0.574826,0.189165
0.574152,0.189137
0.573477,0.189111
0.572801,0.189085
0.572124,0.18906
0.571446,0.189037
0.570767,0.189015
0.570087,0.188994
0.569406,0.188974
0.568724,0.188955
0.568041,0.188937
0.567357,0.18892
0.566672,0.188905
0.565986,0.18889
0.565299,0.188877
0.564611,0.188865
0.563922,0.188853
0.563231,0.188843
0.56254,0.188834
0.561848,0.188826
0.561155,0.188819
0.560461,0.188814
0.559766,0.188809
0.559069,0.188805
0.558372,0.188803
0.557674,0.188801
0.556975,0.188801
0.556275,0.188802
0.555574,0.188803
0.554871,0.188806
0.554168,0.18881
0.553464,0.188815
0.552759,0.188821
0.552053,0.188828
0.551346,0.188836
0.550638,0.188846
0.549929,0.188856
0.549219,0.188867
0.548507,0.18888
0.547795,0.188893
0.547082,0.188907
0.546368,0.188923
0.545653,0.18894
0.544938,0.188957
0.544221,0.188976
0.543503,0.188995
0.542784,0.189016
0.542064,0.189038
0.541343,0.189061
0.540622,0.189085
0.539899,0.18911
0.539175,0.189135
0.538451,0.189162
0.537725,0.18919
0.536999,0.189219
0.536271,0.189249
0.535543,0.18928
0.534813,0.189313
0.534083,0.189346
0.533352,0.18938
0.53262,0.189415
0.531887,0.189451
0.531153,0.189488
0.530418,0.189527
0.529682,0.189566
0.528945,0.189606
0.528207,0.189647
0.527469,0.18969
0.526729,0.189733
0.525989,0.189777
0.525247,0.189823
0.524505,0.189869
0.523762,0.189916
0.523018,0.189965
0.522273,0.190014
0.521527,0.190064
0.52078,0.190116
0.520033,0.190168
0.519284,0.190221
0.518535,0.190276
0.517785,0.190331
0.517034,0.190387
0.516282,0.190445
0.515529,0.190503
0.514775,0.190562
0.514021,0.190623
0.513265,0.190684
0.512509,0.190746
0.511752,0.19081
0.510994,0.190874
0.510235,0.190939
0.509476,0.191006
0.508715,0.191073
0.507954,0.191141
0.507192,0.19121
0.506429,0.191281
0.505665,0.191352
0.504901,0.191424
0.504136,0.191497
0.50337,0.191572
0.502603,0.191647
0.501835,0.191723
0.501067,0.1918
0.500298,0.191878
0.499528,0.191957
0.498757,0.192037
0.497986,0.192118
0.497213,0.1922
0.49644,0.192283
0.495667,0.192367
0.494892,0.192452
0.494117,0.192538
0.493341,0.192625
0.492565,0.192713
0.491787,0.192802
0.491009,0.192892
0.490231,0.192983
0.489451,0.193075
0.488671,0.193167
0.48789,0.193261
0.487109,0.193356
0.486327,0.193452
0.485544,0.193548
0.48476,0.193646
0.483976,0.193744
0.483192,0.193844
0.482406,0.193945
0.48162,0.194046
0.480833,0.194149
0.480046,0.194252
0.479258,0.194356
0.47847,0.194462
0.477681,0.194568
0.476891,0.194676
0.476101,0.194784
0.47531,0.194893
0.474518,0.195003
0.473726,0.195115
0.472934,0.195227
0.472141,0.19534
0.471347,0.195454
0.470553,0.195569
0.469758,0.195685
0.468963,0.195802
0.468167,0.19592
0.467371,0.196039
0.466574,0.196159
0.465777,0.19628
0.464979,0.196401
0.464181,0.196524
0.463382,0.196648
0.462583,0.196773
0.461784,0.196898
0.460984,0.197025
0.460183,0.197152
0.459383,0.197281
0.458581,0.19741
0.45778,0.197541
0.456978,0.197672
0.456175,0.197805
0.455372,0.197938
0.454569,0.198072
0.453766,0.198208
0.452962,0.198344
0.452158,0.198481
0.451353,0.198619
0.450548,0.198758
0.449743,0.198898
0.448937,0.199039
0.448132,0.199181
0.447326,0.199324
0.446519,0.199468
0.445712,0.199613
0.444906,0.199759
0.444098,0.199906
0.443291,0.200054
0.442483,0.200202
0.441676,0.200352
0.440868,0.200503
0.440059,0.200654
0.439251,0.200807
0.438442,0.20096
0.437633,0.201115
0.436824,0.20127
0.436015,0.201427
0.435206,0.201584
0.434397,0.201742
0.433587,0.201902
0.432778,0.202062
0.431968,0.202223
0.431158,0.202385
0.430348,0.202549
0.429538,0.202713
0.428728,0.202878
0.427918,0.203044
0.427108,0.203211
0.426298,0.203379
0.425488,0.203548
0.424678,0.203717
0.423868,0.203888
0.423058,0.20406
0.422248,0.204233
0.421438,0.204406
0.420628,0.204581
0.419818,0.204757
0.419009,0.204933
0.418199,0.205111
0.417389,0.205289
0.41658,0.205469
0.415771,0.205649
0.414961,0.205831
0.414152,0.206013
0.413343,0.206196
0.412535,0.206381
0.411726,0.206566
0.410918,0.206752
0.41011,0.206939
0.409302,0.207127
0.408494,0.207316
0.407687,0.207506
0.40688,0.207697
0.406073,0.207889
0.405266,0.208082
0.40446,0.208276
0.403654,0.208471
0.402848,0.208667
0.402043,0.208864
0.401238,0.209062
0.400433,0.20926
0.399629,0.20946
0.398825,0.209661
0.398021,0.209862
0.397218,0.210065
0.396415,0.210268
0.395613,0.210473
0.394811,0.210678
0.394009,0.210885
0.393208,0.211092
0.392408,0.2113
0.391608,0.21151
0.390808,0.21172
0.390009,0.211931
0.389211,0.212143
0.388413,0.212356
0.387616,0.212571
0.386819,0.212786
0.386023,0.213002
0.385227,0.213219
0.384432,0.213437
0.383637,0.213656
0.382844,0.213876
0.38205,0.214096
0.381258,0.214318
0.380466,0.214541
0.379675,0.214765
0.378884,0.21499
0.378095,0.215215
0.377306,0.215442
0.376517,0.21567
0.37573,0.215898
0.374943,0.216128
0.374157,0.216358
0.373371,0.21659
0.372587,0.216822
0.371803,0.217055
0.37102,0.21729
0.370238,0.217525
0.369457,0.217761
0.368677,0.217999
0.367897,0.218237
0.367118,0.218476
0.366341,0.218716
0.365564,0.218957
0.364788,0.219199
0.364013,0.219443
0.363239,0.219687
0.362466,0.219931
0.361694,0.220177
0.360922,0.220424
0.360152,0.220672
0.359383,0.220921
0.358615,0.221171
0.357848,0.221422
0.357082,0.221673
0.356317,0.221926
0.355553,0.22218
0.35479,0.222434
0.354028,0.22269
0.353267,0.222946
0.352507,0.223204
0.351749,0.223462
0.350992,0.223722
0.350235,0.223982
0.34948,0.224243
0.348726,0.224506
0.347974,0.224769
0.347222,0.225033
0.346472,0.225298
0.345723,0.225564
0.344975,0.225832
0.344228,0.2261
0.343483,0.226369
0.342739,0.226639
0.341996,0.22691
0.341255,0.227182
0.340514,0.227454
0.339775,0.227728
